,sections,Text
0,Introduction,"The main automobile transportation fuel for the predictable future will still be gasoline. The global energy demand for gasoline to 2040 is predicted to increase by 30 %, according to the International Energy Agency, due to the increased consumption of all modern fuels [1,2]. Although the consumption of gasoline in the developed countries has gradually decreased, the automobile market growth in China, India and other rapidly developing countries, the world consumption of gasoline continues. The consumption of oil in non-OECD countries has increased by 33 % since 2005 [3]. As the demand for gasoline grows, more severe environmental regulations will be administered in most countries to adjust vapor pressure and the contents of benzene and dienes in gasoline. The average crude oil quality in the world is expected to slowly decrease due to the effect of shale derived oil. Refineries may thus be forced to use high sulfur content and low octane streams, placing stress on the economic requirements for the products of the present technologies. Therefore, it is necessary to develop novel catalytic processes to produce high octane, low olefin streams [4,5]. Heavy naphtha, as one of the petroleum cuts, is capable of production of high quality gasoline [6,7]. But it is reasonable for refineries to have desulfurization and catalytic naphtha reforming units [8,9]. A reforming catalyst is typically composed of alumina supported platinum, one or two metal promoters or modifiers, and chloride ion. Dehydrogenation/hydrogenation capability is usually provided by the platinum on the alumina while alumina and chloride are responsible for acidic isomerization [10–16]. A common poison for the hydrogenation/dehydrogenation activity of catalytic reforming catalysts, the sulfur present in naphtha feeds at concentrations of less than 1 ppm usually modifies and poisons some platinum promoter metals such as rhenium and iridium. Reforming catalysts may be temporarily or permanently deactivated by sulfur poisoning [17–20]. Naphtha feeds are treated by naphtha hydrotreaters for catalytic reforming and removal of organic nitrogen and sulfur compounds by hydrodenitrogenation (HDN) and hydrodesulfurization (HDS) processes, respectively [21–24]. The two main licensors and suppliers of naphtha reforming catalysts are UOP and Axens. The processes are different in terms of operation type (semi-regenerative or continuous), catalyst type, and process engineering design. Both licensors believe in the requirement of feed hydrotreating to remove permanent reforming catalyst poisons and decrease the temporary catalyst poisons to low levels. In recent years, many modifications in the process design and improvements in catalysts have been made. A number of other commercial licenses for reforming processes are available in the world. Similar to other major reforming processes, these processes differ in the operation type (semi-regenerative, continuous, or cyclic) and process engineering design [25,26]. Some examples for such processes include Houdriforming Process (by the Houdry Division of Air Products and Chemicals, Inc.) [27], Magnaforming Process (by Engelhard Corporation) [28], Powerforming Process (by ExxonMobil) [29], Rheniforming Process (by Chevron) [30], Ultraforming Process (by Standard Oil of Indiana) [31], M-Forming (by ExxonMobil) [32], Zeoforming Process (by SEC Zeosit) [33] and Methaforming Process (by New Gas Technologies Synthesis) [8]. Methaforming and Zeoforming processes use zeolite catalysts. Simultaneous desulfurization and reforming are one of the advantages of these two processes and a separate desulfurization unit is not necessary. A broad range of low octane naphtha streams containing light alcohols (methanol/ethanol) or other oxygenates (co-feed) are converted into a high octane gasoline blend stock by Methaforming process, which yields low benzene content. The process also handles feeds with up to 1000 ppm of sulfur and removes up to 90 % of sulfur in the absence of hydrogen [34]. In some processes such as Zeoforming, the acidity of zeolite catalysts is used for the dual purposes of desulfurization and reforming. Sulfurization is performed by acidic sites via breaking of sulfur compounds to produce H2S (Eq. (1)) while reforming is carried out based on the structural properties and shape selective nature of zeolite. Therefore, no hydrotreating units are required in this type of process given the low sulfur content of naphtha. On the other hand, considering the structure of zeolite, the reaction intermediates (Eq. (1)) in addition to hydrogen sulfide are olefins, which are the starting materials for aromatic compounds and paraffins. Thus, the need for this process to meet the use of precious metals such as platinum is also met. In addition to the significance of the catalyst, these processes, which have different structures compared with conventional reforming processes including desulfurization and reforming, must be performed under different operation conditions of temperature, pressure and feed flow rate. (1) R 1 - S H R 1 - S - R 2 R 1 - S - S - R 2 C 4 H 4 S → Z S M - 5 R - C 6 H 6 + C n H 2 n + 2 + H 2 S The appropriate catalyst for this process is high Si content ZSM-5 catalyst [33,35–46]. A unique channel structure, ZSM-5 zeolite is an intermediate between wide pore zeolites such as Faujasite and narrow pore ones such as Erionite. Consequently, molecules with dimensions larger than those of C10 aromatics (tetramethylbenzene) and structures similar to the components in the final gasoline boiling point range are not able to get through the structure of ZSM-5. In other words, even if bigger molecules may form within the structure of zeolite, they cannot pass through the pores and are therefore cracked into smaller molecules [47–49] In the present study, heavy naphtha reforming reaction for gasoline production over HZSM-5 (Si/Al = 50) catalyst was performed in a laboratory scale fixed bed reactor. The corresponding catalyst was successfully synthesized and characterized by XRD, BET, TPD, FESEM and TEM techniques. The design of experiment was performed using modified Taguchi design of experiments. In order to investigate the effect of three factors including WHSV, temperature and pressure at three levels, the Taguchi L9 design table was used and to complete the data, three more points were added to it to obtain the modified Taguchi table. The modified Taguchi design of experiments was employed to evaluate the interactions between the independent experimental factors and the observed responses. A three-level, four variable (three variables were used including weight hourly space velocity (WHSV) of the feed, reaction temperature and pressure) Taguchi design of experiments and 3 extra points by changing the factors for attaining a better model were selected in order to investigate the relation and subsequent effects of the variables on five responses (octane number, liquid recovery, coke deposition, benzene content and S conversion). Moreover, the optimum conditions for gasoline production via heavy naphtha reforming were predicted using the modified Taguchi model."
1,Experimental,
2,Materials,"2.1 Materials NaZSM-5 zeolite was prepared by hydrothermal method using colloidal synthetic mixtures. The starting material used included sodium hydroxide (98 wt. %, Merck Chemical Co.), aluminum isopropoxide (AIP, Merck Chemical Co.), colloidal silica (40 wt. % SiO2, Aldrich Chemical Co.), tetrapropylammonium bromide (TPABr, Merck Chemical Co.), tetrapropylammonium hydroxide (TPAOH, 40 % aq., Merck Chemical Co.), sulfuric acid (H2SO4, 98 %, Merck Chemical Co.), and deionized water. NaZSM-5 was treated in an ammonium nitrate solution (NH4NO3, Merck Chemical Co.). The obtained HZSM-5 zeolite was formed by pseudo-boehmite, SB1 (AlO (OH), Sasol)."
3,Preparation of catalyst,"2.2 Preparation of catalyst Nano NaZSM-5 samples were prepared using a sol-gel medium consisting of Al2O3 (1), SiO2 (100), TPAOH (16), TPABr (8), Na2O (2.5) and H2O (2200). A previously reported method was used to synthesize nano NaZSM-5 samples [50–53]. In short, aluminum isopropoxide and NaOH pellets were first dissolved in distilled water (solution I). Solution (II) consisted of colloidal silica and known quantities of TPABr and TPAOH. Both solutions were stirred for 1 h to obtain homogeneity. Solution (I) was added dropwise to solution (II) under vigorous stirring. Next, sulfuric acid was added dropwise to adjust the pH of the mixture thus obtained in the 10−12 range. The resulting mixture was stirred for 10−12 h at ambient temperature to assure homogeneity. The gel prepared was statically crystallized at 453 K for 2 days. The solid product obtained was filtered, washed using deionized water until the pH of the washing water reached 7–8, dried at 383 K for 12 h and calcined at 873 K for 6 h. NaZSM-5 samples were treated twice in a 2 M NH4NO3 solution at 353 K for 3 h, rinsed, and calcined in air at 873 K for 6 h before being used in catalytic experiments. The powered obtained was formed with 25 % alumina for reactor tests."
4,Characterization,"2.3 Characterization X-ray Diffraction (XRD) analysis was conducted to identify the crystal structure using a model D5000 Siemens instrument (scan speed 0.04s−1, range 2θ, between 5–50 degree with Cu-ka radiation and 0.154056 wavelengths in 30 kV and 40 mA). The products were characterized by comparison of their XRD diagrams with those of reference. FE-SEM analysis was carried out to determine the morphology and particle size using a Field Emission electronic microscope (ZEISS, SIGMA Series). The transmission electron microscopy (TEM) images of the particles were obtained using a Philips EM 208 transmission electron microscope operating at 100 kV. The specific surface areas were obtained using the BET method. The Brunauer-Emmett-Teller surface area was determined by nitrogen adsorption/desorption isotherms at 77 K using a micromeritic ASAP 2010 analyzer. In order to identify the total acidic strength and weak and strong acidic sites, temperature programmed desorption (TPD) method was applied using ammonia gas. An American Micrometrics TPD/TPR 2900 was used for this purpose."
5,Catalytic performance,"2.4 Catalytic performance The experiments were carried out in a pilot test system, which is licensed by the Research Institute of Petroleum Industry (RIPI). This device can tolerate temperatures and pressures of up to 500 °C and 70 bar, respectively. The simplified diagram of the pilot is presented in Fig. 1 . As observed, the temperature along the reactor bed is controlled by three thermocouples (TIC 1–3). As observed, the feedstock is pumped from the reservoir (T-1) using a piston pump (P-1) to the top of the reactor. Helium and nitrogen gases are sent from the cylinders to the top of the reactor for purging, the flow rate being controlled by mass flow controllers (MFC-1). The unit consists of a stainless steel reactor (internal diameter of 2.2 cm and length of 51 cm) kept at isothermal conditions using a three-zone electric furnace. In the reactor inlet, the temperature of the inlet feedstock increases to the reaction temperature using the pre-heating zone of the reactor (zone-1). The reactions are carried out under the following conditions: temperature of 300−440 °C; pressure of 5−20 bar and WHSV of 1-4 h−1. As previously indicated, throughout the bed, there are 3 thermocouples to control the bed temperature. At the reactor outlet, the reaction effluent is cooled using a water cooled heat exchanger (E-1). The vapor and liquid phases are then separated in a high and low pressure separators (V-1 and V-2). After reducing the pressure, the liquid is allowed to flow from the separator to the other flash drum, maintained at atmospheric pressure. The liquid sample is then discharged discontinuously into sampling bottles. Finally, the output of gas flow rate is measured by a gas-meter and the composition of the stream is determined using an online gas chromatograph (Agilant 8790-A). Each catalyst test took 104 h. Table 1 shows the specifications of the heavy naphtha feed used in this work. 2.4.1 Product analysis Octane number, coke deposition, benzene content and sulfur content of products were determined by ASTM 6730, UOP 703, ASTM 6730 and ASTM D5453 standard test methods, respectively."
6,Modified Taguchi design of experiments,"2.5 Modified Taguchi design of experiments The modified Taguchi (L9) design was used to study the interaction of process variables and predict the optimum process conditions for simultaneous operation of reforming and desulfurization of heavy naphtha over HZSM-5 catalyst. Catalytic activity tests were carried out according to a L9 Taguchi experimental design for three numerical factors plus three extra experiments to study the interactions and check other operating conditions. The main as well as interaction effects were evaluated by the analysis of variance (ANOVA) on the octane number, liquid recovery, coke deposition, benzene content and desulfurization (S conversion) as the quantitative responses of the experiments. The responses were analyzed using Microsoft Excel 2010 software. The optimum value of the octane number (maximum value), liquid recovery (maximum value), coke deposition (minimum value), benzene content (minimum value) and desulfurization conversion (maximum value) were calculated using solver analyzing tool in Microsoft Excel 2010 software by a proper target. In this work, WHSV (A), temperature (B), and pressure (C) were chosen as the three factors for investigation. Table 2 shows the parameters and the levels used in the experiments. In this modified Taguchi design, the total number of experiments was 12. The complete design of modified Taguchi and the experimental results are listed in Table 3 . To avoid any systematic bias in the results, the experiments were carried out randomly. The reported numbers for all three factors of WHSV, temperature, and pressure in Table 3 are the numbers recorded precisely from the control instruments in the reactor system. Therefore, the reported numbers are accurate and replace the numbers initially considered."
7,Results and discussions,
8,Characterizations of catalyst,"3.1 Characterizations of catalyst Crystal structure types were determined using XRD phase analysis (Fig. 2 a). XRD patterns are shown by the synthetic mesoporous ZSM-5 zeolites in the 2θ radiation angle range and 5–50° angle change at a rate of 1.5 min−1. The index peaks corresponding to ZSM-5 zeolite in 2θ are 7.79°, 8.69°, 23.08°, 23.48°, 23.78° and 24.28°, which were observed in all the samples (JCPDS data with reference code 00−037-0359) [47–53]. The profiles corresponding to the acidity and amounts of weak, medium and strong acids, based on thermal desorption (NH3-TPD), are shown in Fig. 2b. As the TPD profiles indicate, two peaks are observed in the temperature ranges of 180−300 °C and 310−450 °C, which are associated with the weak and strong acidic sites, respectively [49,54]. The pore sizes of the catalyst are shown in Fig. 2c. As observed in the figure, it has the most mesopores. The absorption/desorption isotherms of the catalyst can be categorized as type IV isotherms, which is characteristic of mesoporous inorganic compounds (Fig. 2d). The hysteresis loops at high pressures, which indicate mesopores, are shown in Fig. 2d. As shown in Table 4 , the N2 andNH3adsorption/desorptions have been carried out to characterize ZSM-5 catalyst and determine its total acidity (1.37 mmol NH3/g), respectively. The balance between the external surface area of the sample and the micropore volume, quantitatively determined from the so-called hierarchy factor (HF), which is calculated using S e x t S B E T × V m i c V t , plays an important part in the activity of the zeolite catalysts [55]. The hierarchical levels of zeolites have been estimated using the hierarchy factor (HF) [56]. The HF value of the catalyst is 0.16, which further shows the excellent hierarchical properties. The FE-SEM and TEM images of the synthesized nanoparticles of ZSM-5 zeolite are illustrated in Fig. 3 . The size, particle morphology and agglomeration of the synthetic ZSM-5 sample are shown by the FE-SEM images, as indicated in the transmission electron microscopy (TEM) image of ZSM-5 with low particle size (Fig. 3). Since the size of the particles, which are mostly spherical, is in the nanometer range, they have formed larger spherical particles by accumulation. Nano ZSM-5 sizes were confirmed by TEM images."
9,Catalytic runs,"3.2 Catalytic runs Catalyst tests were carried out in order to investigate the operation conditions and the effects of the effective factors, as shown in Table 3. Fig. 4 shows the effect of different operation conditions on the appearance of the products obtained. Based on the responses in Table 3, the products with light yellow color have better qualities compared with the other products. The most important and effective characteristic parameter in the evaluation of the current reforming processes (in refineries) is octane barrel, which is obtained by multiplying octane number by liquid recovery [57]. The corresponding values for this parameter for light blue samples (R11, R7 and R8) are 75.7, 66.3 and 64.7, respectively, which are the highest barrel numbers. In addition, the barrel numbers for dark colored samples (R3, R9 and R6) are 26.5, 38.7 and 44.6, respectively, which are the lowest barrel numbers. Therefore, the values of this important characteristic are much larger for lighter samples compared with the dark ones. Fig. 5 shows the percent compositions for the liquid products of heavy naphtha reforming process. Considering the operation conditions and the positive responses obtained from Table 3, the percentages of the lumps present in the samples are different in each test."
