,sections,Text
0,Introduction,"In most of the approaches being investigated for the production of biofuels, furfurals appear as important intermediates [1]. For example, furfural is directly obtained by the acid-catalyzed dehydration of xylose, the main building block of hemicellulose, one of the constituents of biomass. Furfurals are also present in bio-oil obtained from the fast pyrolysis of biomass [2,3]. This brown viscous liquid contains many oxygenated compounds that impart unwanted properties to the oil, making it unsuitable as a transportation fuel [4–12]. Due to the high reactivity of these compounds, it is necessary to catalytically upgrade bio-oil in order to improve its storage stability, boiling point range, water solubility, and octane number. Mild hydrogenation is one of the potential routes for bio-oil stabilization, which eliminates the most reactive oxygenate groups, which in turn are the least desirable in fuel components [13,14]. The present contribution focuses on the study of furfural conversion as a model compound of biomass-derived feedstocks [15–25]. As opposed to Pd, on which decarbonylation is the dominant conversion path [26,27], Cu is highly selective for the hydrogenation of furfural to furfuryl alcohol, with methyl furan only appearing at temperatures >200°C [28]. The exact reaction pathway by which the carbonyl group in the aldehyde gets hydrogenated is not fully understood. For example, it has been proposed that the first step is the formation of a CH bond, yielding an alkoxide intermediate, which is then followed by the addition of the second H atom to this intermediate, forming an adsorbed alcohol [29]. Alternatively, it is also possible that the first step might involve the addition of H to the O atom, thus forming a hydroxylalkyl intermediate, which subsequently would yield the adsorbed alcohol [30,31]. In this work, we examine both mechanisms for the case of furfural on Cu surfaces, which has not been previously investigated. We have investigated the kinetics and reaction pathways of furfuraldehyde hydrogenation over a silica-supported Cu catalyst. These studies have been complemented with DFT calculations of adsorbed furfural on Cu(111) and Cu(110) planes, as well as DRIFTS analysis of adsorbed furfural species conducted on unsupported Cu metal powder, to avoid adsorption on the support that masks the signal from the metal. DFT calculations and DRIFTS have helped us identify the type of adsorbed species on the Cu surface and explore the reaction pathways involved in the conversion of furfural. Understanding the chemistry of the aldehyde functional group on Cu surfaces may have a broader impact on the study of other deoxygenation reactions involved in the refining of biomass-derived oils."
1,Methodology,
2,Catalyst synthesis and characterization,"2.1 Catalyst synthesis and characterization A 10wt.% Cu/SiO2 catalyst was prepared by incipient wetness impregnation (IWI). A 1.5M Cu(NO3)2 (Fluka, 99.9%) aqueous solution was added to the silica support (SiO2, Hisil) at a liquid/solid ratio of 1cc/g. After impregnation, the catalyst was dried overnight at room temperature and then placed in an oven at 120°C for 12h. The oven-dried catalyst was finally calcined for 4h at 400°C following a linear heating ramp of 10°C/min, under the flow of pure air at 100ml/min. Several physical/chemical techniques were employed to characterize the Cu/SiO2 catalyst. Morphology and size of the Cu clusters present in the catalyst were characterized by transmission electron microscopy (TEM). The BET surface area (Sg ) was measured by N2 physisorption in a Micromeritics ASAP 2010 unit. The reducibility of calcined sample was determined by temperature-programmed reduction (TPR). For these measurements, 50mg of calcined catalyst was placed in a quartz tube, heated at 10°C/min under 20ml/min of He up to 550°C, and held at the temperature for 1h. The sample was then cooled down to 30°C and exposed to a stream of 5% H2/Ar with the flow rate of 20ml/min. After that, it was heated to 600°C with a ramping rate of 10°C/min. The amount of hydrogen consumed as a function of temperature was monitored online by a TCD detector. The fraction of Cu reduced was estimated from the H2 consumption experiment, using a known amount of CuO for calibration."
3,Reaction kinetics,"2.2 Reaction kinetics The vapor-phase reaction of furfural over Cu/SiO2 was conducted in an isothermal tubular reactor, and the data were analyzed assuming an isothermal integral plug flow reactor (PFR). The pelletized catalyst (size range: 250–425μm) was placed at the center of a vertical tubular quartz reactor between two layers of glass beads and quartz wool. Calculations were done to ensure that external and internal mass transfer limitations were eliminated following the criteria proposed by Madon and Boudart [32]. The catalyst was pre-reduced in the flow of H2 (60ml/min, Airgas, 99.99%) for 1h at 350°C. After reduction, the catalyst was cooled down to the selected temperature (230–290°C) under the same H2 flow rate. A 0.5ml/h flow of liquid furfural (Aldrich, 99.5%) was fed continuously from a syringe pump (Cole Palmer) and vaporized into a gas stream of 60ml/min H2. The reaction products were analyzed online by a gas chromatograph (Agilent model 6890) using an HP-5 capillary column and a FID detector. The carbon balance was checked in every run, and it was found to be better than 95% in each case. Pure furfural, pure furfuryl alcohol, and an equimolar mixture of the two were used as feeds. To examine the effects of water on reaction rates, in some runs, the H2 gas was saturated with water at 40°C. A rate expression that includes the concentrations of furfuraldehyde, furfuryl alcohol, and 2-methyl furan, based on the conventional Langmuir–Hinshelwood mechanism, was used to fit the experimental results. Nonlinear least-square regression analysis of the differences between the experimental values and the calculated values was used to simultaneously fit the data for several temperatures and several initial feed compositions. To ensure that the fitting resulted in the global minimum, we tried different initial guesses of the adjustable parameters to make sure that the program always converged to the same minimum with the same fitting parameters for the different initial guesses. This simultaneous fitting of different runs at different temperatures and over a wide range of concentrations using a single set of kinetics parameters illustrates the goodness of the rate expression. The validity of the fitting parameters was further tested by a set of additional reaction runs, in which mixture feeds with different proportions were used. The experimental yields obtained with these mixtures were compared with the values predicted from the model obtained from the initial set of runs."
4,Infrared absorption spectroscopy of furfural adsorbed on Cu metal,"2.3 Infrared absorption spectroscopy of furfural adsorbed on Cu metal Diffuse reflectance infrared Fourier transformation (DRIFT) spectra of adsorbed furfural were recorded in a high temperature DRIFT cell (HVC, Harrick) with CaF2 windows. The Cu sample powder (100mg) was loaded in the sample cup of the cell, reduced in situ at 500°C for 1h under a flow of H2 (30ml/min), and then purged with He (30ml/min) for 30min. Finally, the sample was cooled down to room temperature, and the background spectrum was recorded. A He carrier gas (30ml/min) saturated at 0°C with furfural vapor was passed by the cell for approximately 30min. The sample was then purged under He flow at room temperature for another 30min. The DRIFT spectra were recorded at a resolution of 4cm−1 and accumulating 256 scans."
5,Density functional theory calculations,"2.4 Density functional theory calculations Spin-polarized periodic DFT calculations were made using the Vienna ab initio simulation package (VASP) [33–37], in which the Kohn–Sham equations are solved by self-consistent algorithms. The valence electrons were described by plane wave basis sets with a cutoff energy of 300eV, and the core electrons were replaced by the projector augmented wave (PAW) pseudo-potentials [38,39] for improving the computational efficiency. The Brillouin zone was sampled with a 4×4×1 Monkhorst–Pack k-point mesh. The exchange–correlation functional was described within the generalized gradient approximation (GGA) proposed by Perdew, Burke, and Ernzerhof (PBE) [40]. The Methfessel–Paxon method was employed to determine electron occupancies with a smearing width of 0.2eV. Both Cu(111) and Cu(110) slab models were constructed based on a 5×5 unit cell. The Cu(111) slab model consists of three metal layers and seven equivalent vacuum layers (>16Å); the Cu(110) slab is also composed of three metal layers, with a ∼18Å vacuum gap in the direction perpendicular to the surface. The lattice constant of the face-centered cubic (fcc) Cu from our bulk calculation, 3.626Å, was in good agreement with the experimental value of 3.610Å [41]. The two uppermost layers of the slab were allowed to relax to their lowest energy configuration, while the atoms of the bottom layer were fixed to the bulk positions, keeping their optimized lattice constants. The slab model was relaxed until the forces were convergent to 0.01eV/Å. Surface adsorption takes place on the topmost layer of the slab. Three adsorption types for furfural molecules, named parallel-ring modes, perpendicular-ring modes, and single-site adsorption modes, were examined. All adsorbate atoms were allowed to relax to their optimized positions. The adsorption energy, Eads , is given by the following equation E ads = E slab / ads - E slab - E gas in which Eslab/ads is the total energy of the slab with adsorbates, Eslab is the energy of the slab, and Egas is the energy of the adsorbates in gas phase. For the hydrogenation reactions, the minimum energy paths, transition states (TS), and energy barriers were determined by the nudged elastic band (NEB) method [42,43]."
6,Results,
7,Cu/SiO2 catalyst characterization,"3.1 Cu/SiO2 catalyst characterization A typical TEM image of the Cu/SiO2 catalyst is presented in Fig. 1 . It can be seen that the metallic copper clusters are well dispersed on the silica support, with an average particle size of ∼3nm. Estimated Cu dispersion (based on TEM Cu cluster size), Cu content, and BET total surface area of the catalyst are reported in Table 1 . As shown in the TPR profile of Fig. 2 , the maximum rate of H2 consumption was observed at about 350°C. Therefore, complete reduction of Cu can be expected after a pre-reduction treatment conducted in pure H2 at 350°C for 1h."
8,Furfural reaction over Cu/SiO2,"3.2 Furfural reaction over Cu/SiO2 No deactivation was observed in any of the catalytic activity runs during 4h of steady-state conversion. However, to compare the runs under identical conditions, a fresh catalyst was used in each separate experiment. In agreement with a previous report [44], the reaction of furfural (FAL) on Cu/SiO2 gives mainly furfuryl alcohol (FOL), with 2-methyl furan (MF) as a minor product, which is significant only above 230°C. As shown in Fig. 3 , 2-methyl furan is clearly a secondary product of the aldehyde (i.e. zero derivative at low W/F in Fig. 3a), but a primary product of the conversion of the alcohol (i.e., non-zero derivative at low W/F in Fig. 3b). Therefore, it is apparent that furfural is first converted into furfuryl alcohol, and the deoxygenation only occurs from the alcohol. As shown in Fig. 3a, at high W/F, the yield of furfuryl alcohol reaches a plateau as the aldehyde/alcohol equilibrium conversion is approached. Similarly, a plateau in furfural formation is reached at high W/F when the feed is pure furfuryl alcohol (Fig. 3b). However, no decarbonylation product was observed at any temperature of the range in this investigation. In summary, from this simple analysis, the reaction pathway can be described as follows:"
9,Kinetics of furfural deoxygenation,"3.3 Kinetics of furfural deoxygenation From the reaction pathway proposed above, a rate expression based on the conventional Langmuir–Hinshelwood kinetic model was derived, with the following assumptions [45,46]: (i) molecular adsorption of furfural (FAL), furfuryl alcohol (FOL), and 2-methyl furan (MF), (ii) dissociative adsorption of hydrogen, (iii) all adsorption sites are equivalent and independent of coverage, and (iv) surface reaction is the rate-determining step. Accordingly, the elementary steps for furfural conversion can be described by the following equations, in which * represents an active site. (1) FAL + * ↔ K FAL FAL * (2) H 2 + 2 * ↔ K H 2 2 H * (3) FAL * + 2 H * → k 1 FOL * (4) FOL * → k - 1 FAL * + 2 H * (5) FOL * ↔ 1 / K FOL FOL + * (6) FOL * + 2 H * → k 2 MF * + H 2 O (7) MF * ↔ 1 / K MF MF + * Since in excess of hydrogen, the partial pressure of hydrogen can be considered constant during the entire reaction period, the rate expressions become: (8) r FAL = - k 1 θ FAL + k - 1 θ FOL (9) r FOL = k 1 θ FAL - k - 1 θ FOL - k 2 θ FOL (10) r MF = k 2 θ FOL where θ FAL is the fractional coverage of furfural, θ FOL the fractional coverage of furfuryl alcohol, and θ MF the fractional coverage of 2-methyl furan. (11) θ FAL = K FAL P FAL θ V (12) θ FOL = K FOL P FOL θ V (13) θ MF = K MF P MF θ V (14) θ H = K H 2 1 / 2 P H 2 1 / 2 θ V Using the conventional LH kinetics derivation, the rate expressions become: (15) r FAL = - k 1 K FAL P FAL θ V + k 1 K K FOL P FOL θ V (16) r FOL = k 1 K FAL P FAL - k 1 K K FOL P FOL θ V + k 2 K FOL P FOL θ V (17) r 2 - MF = k 2 K FOL P FOL θ V (18) θ V = 1 1 + K FAL P FAL + K FOL P FOL + K MF P MF + K H 2 1 / 2 P H 2 1 / 2 The results of the fitting of the experimental concentrations of furfural, furfuryl alcohol, and 2-methyl furan as a function of space time (W/F) with the kinetic model derived from these equations are shown in Figs. 4–6 for the feeds of furfural, furfuryl alcohol, and an equimolar mixture of furfural and furfuryl alcohol, respectively. A very satisfactory agreement between the kinetic model and the experimental data was obtained over the entire range of W/F and temperatures. Only a slight discrepancy has been observed in the prediction of 2-methyl furan, which seems to be slightly higher than the experimental measurement. The equilibrium (Keq ) and kinetic (ki ) constants obtained from the fitting at three different temperatures are shown in Table 2 . As expected, since Keq represents the equilibrium constant for the exothermic furfural hydrogenation reaction, it decreases with temperature. The corresponding heat of reaction (ΔH), calculated by substituting the equilibrium constants in the Van’t Hoff equation, was 11.9kcal/mol. All the kinetic rate constants (ki ) increase with temperature and the Arrhenius plots (see Fig. 7 a) yield straight lines, from which true activation energies are readily obtained. The corresponding values were of 11.8kcal/mol and 12.4kcal/mol for the hydrogenation of furfural (E 1) and the hydrodeoxygenation of furfuryl alcohol (E 2), respectively. These values are also in line with those reported for the same reactions conducted over a copper chromite catalyst [47] and, as shown below, agree well with those predicted from DFT calculations. The equilibrium adsorption constants (Ki ) can be readily derived from the fittings. The Ki values shown in Table 2 decrease with increasing temperature, as expected. Accordingly, the ln Ki vs. 1/T plots (Fig. 7b) can be used to estimate the heat of adsorption for all the species involved, according to the Van’t Hoff equation. In line with previous reports [46], the values of K H 2 are relatively small in comparison with the other Ki on Cu catalyst. From these plots, the heat of adsorption of hydrogen on Cu/SiO2 was determined to be 13.9kcal/mol, which is in excellent agreement with those reported in the literature [45,46]. The heat of adsorption of furfural (12.3kcal/mol) is shown to be higher than that of furfuryl alcohol (6.9kcal/mol). In agreement with these estimates, Rioux and Vannice [46] reported that the heat of adsorption of carbonyl-containing molecules on copper (aldehyde/ketone) is significantly higher than that of molecules containing the COH group (alcohol). More interestingly, the kinetically derived heat of adsorption of 2-methyl furan (3.7kcal/mol) on Cu is dramatically lower than that of furfural and even close to a heat of physisorption. As discussed below, the DFT calculations clearly show that the strongest interaction of furfural with the Cu surface is via the carbonyl oxygen. However, the furan ring is not strongly bound to the surface, but rather it exerts a repulsion that increases with the surface density of Cu atoms. This behavior contrasts with that of other metals such as Pd or Pt, which can strongly bind the furan ring [27,48,49]. The validity of the kinetic model and fitting parameters was tested with additional reactions runs, in which mixtures of furfuraldehyde, furfuryl alcohol, and 2-methyl furan were fed in different proportions. Without changing any of the fitting parameters obtained in the original fitting, the experimental yields obtained with the mixtures were compared with the values predicted from the model. As shown in Fig. 8 , excellent agreement between the predicted values and the experimental data was obtained in each of the additional runs. The kinetic model and all the associated parameters were also valid for predicting the reaction of furfural in the presence of water (at a H2O/FAL ratio of 20mol/mol). To account for the effect of water coverage (θw ), a new term was included in the denominator of the kinetics model. By only fitting the new term in the kinetic model, Kw , but without modifying any of the other parameters obtained previously, the fitting was entirely in agreement with the experimental results, as shown in Fig. 9 . To test the robustness of the model, we allow the rest of the kinetic parameters vary simultaneously with the variation of the water terms. Regardless of the initial conditions chosen for the fitting, the results were the same (within 0.1%), with only the new water term parameter changing with respect to the case of the water-free runs. This result indicates that water competes with the other species for adsorption sites without changing the equilibrium parameters (i.e. Ki ’s) of the other species. That is, the original kinetic model and all the associated parameters were valid for predicting the reaction of FAL in the presence of water. The resulting equilibrium adsorption constant of water (KW ) varied from 0.249 to 0.067 as the temperature varied from 230 to 290°C. The linear plot of ln Kw vs. 1/T in Fig. 7b was used to obtain a heat of adsorption of 12.4kcal/mol for water on Cu/SiO2. As the heat of adsorption of water is relatively high, the competitive adsorption of water with furfuraldehyde molecule on the Cu surface can be expected to lower the conversion, as seen in Fig. 10 . However, in agreement with the rate expression, the effect of water was less pronounced at high temperature, despite the high concentration of water in the vapor phase. Vannice [50] has recommended a set of criteria to validate the thermodynamic parameters extracted from kinetic fittings. The ΔSads must be negative, and it must be in absolute value smaller than the standard entropy in the vapor phase. The calculated ΔSads values for all species, as derived from the fittings, are summarized in Table 2. The calculated entropy change for adsorption of each one of the species obtained from the intercept in the Van’t Hoff plot is negative and complies with the criteria 0<−ΔSads < Sg [50,51]. The ΔSads values for water (−14.2calmol−1 K−1) and for hydrogen (−32.9calmol−1 K−1) adsorption were lower than the value of the absolute gas-phase entropy [52]. The values for gas-phase entropy (Sg ) for FAL, FOL, and MF were not available for comparison, but reported values for similar compounds (e.g. isopropanol, acetone) range between 65 and 75calmol−1 K−1 [46], significantly higher than the −ΔSads values obtained from the fittings. It is interesting to compare the rather high ΔSads value of 32.4calmol−1 K−1 for hydrogen on Cu relative to that of hydrogen on Pd (28.9calmol−1 K−1) [53] and gas-phase Sg value of 34.1calmol−1 K−1 [52]. The conclusion would be that H atoms should be quite mobile on the Cu surface."
