,sections,Text
0,Introduction,"Vinyl alcohol-based polymers are strong competitors for conventional non-biodegradable polyolefin in several applications. They are water-soluble plastics widely used as protective coatings, emulsion paints, products for cosmetic and packaging industry, drug delivery systems, fibers and adhesives [1]. However, these polymers exhibit some drawbacks, such as poor water barrier and mechanical properties above all when the material is plasticized in the presence of water. Thus, to overcome these issues, the incorporation of several reinforcing fillers has been widely explored as a suitable approach to enhance the polymer performances. Indeed, vinyl alcohol-based polymers are multi-hydroxyl polymers with high polarity; thus, due to their elevated hydrogen bonding capacity and high chain flexibility, these polymers have shown good compatibility with most inorganic/organic fillers. In the recent literature, several papers deal with the production of vinyl alcohol-based nanocomposites exhibiting very good performances due to the loading of various fillers and suitable additives into the polymeric matrix [1–3]. Among the various fillers, several researchers have reported the great potential of cellulose nanofillers; thus, leading to the production of green nanocomposites [4]. Generally, cellulose nanocrystals (CNC) are promising candidates for manufacturing of enhanced nanocomposites, owing to their large specific surface area and shape, wide availability, biocompatibility and biodegradability, which may offer great opportunities to develop environmentally friendly structural composites [5,6]. Due to the strong hydrogen bonding interactions between their hydroxyl groups, CNC have a great tendency for self-association, leading to the formation of a three-dimensional rigid percolating network within the matrix, which enhances the functional properties of nanocomposite films [5]. However, in some cases, these strong interactions can cause aggregation during the preparation of nanocomposites and limit the homogeneous dispersion and distribution of CNC; thus, reducing the mechanical properties of the resulting films [7]. To improve the dispersion of CNC filler, Aloui et al. [2] have explored the potentiality of using halloysite nanotubes as co-dispersing agent of CNC in PVA nanocomposites manufactured by solvent casting. Results highlighted that small amount of halloysite (3 wt%) allows a homogeneous dispersion of cellulosic nanocrystals, preventing the formation of surface wrinkles within the final system. Recently, 2D-filler GO has been investigated as a promising co-filler to avoid CNC aggregation and thus, to further improve the performance of various polymer matrices. Indeed, graphene has gained significant attention and has become one of the most widely investigated materials because of its superior material properties. Among all of them, graphene is ultrathin, with outstanding electrical and thermal properties and it is perfect for the realization of tailored bi-dimensional layered structures or three-dimensional segregated morphology, which exhibits excellent barrier properties against gas diffusion [8]. The synergistic use of these two reinforcing fillers, the 1D organic nanofiller CNC and the 2D nanofiller GO, to improve the final performance of the resulting nanocomposite, is particularly interesting and challenging. Poly(3-hydroxybutyrate-co-3-hydroxyvalerate) (PHBV) nanocomposite films [9] and CS-based hydrogels [10] loaded with cellulose nanocrystals and GO have been recently developed and studied. Particularly, Li et al. [9] report that the synergistic effect between CNC and GO through covalent CNC-GO or noncovalent CNC/GO bonds form strong interfacial interactions and lead to the development of PHBV-based composites exhibiting excellent crystallization ability, good mechanical and barrier properties and good antibacterial activity, all important features in the development of potential food packaging materials. As for vinyl alcohol-based polymers, to the best of our knowledge, only Xu et al. [11] have explored the preparation and studied the final properties of PVOH composite films loaded with CNC and GO. They report that PVOH/GO/CNC films prepared by a solution blending method exhibit excellent O2 barrier and mechanical properties ascribed to a homogeneous distribution of the two fillers. In the present paper, authors aim to improve water vapour barrier and mechanical properties of a very interesting vinyl alcohol-based polymer, namely a high amorphous vinyl alcohol (HAVOH), which is commercialized with the trade name of G-Polymer (Nippon-Goshei, Japan). This polymer is particularly interesting due to its ease for coating, excellent extrusion processability and very low oxygen permeability, which make this polymer very promising for applications as both coatings and films, including also the internal barrier in multilayer structures for food packaging. For this reason, the synergistic effect of CNC and GO on the functional properties of HAVOH-based nanocomposites have been thoroughly investigated. Nanocomposite films have been obtained by solvent-casting technique, dissolving and mixing the HAVOH polymer with the two fillers, using a water-based procedure, thus leading to the formation of a very promising material for sustainable packaging applications. However, it must be taken into account that GO is significantly sensitive to relative humidity because of its hydrophilic nature. As such, GO should be chemically or thermally reduced to prevent water vapour permeation through the nanocomposite films or coatings [12]. Among the methods used to reduce GO in rGO, in this paper, the authors have exploited the redox reactions between GO and mercaptans. Indeed, it was already proven that GO can be effectively reduced by mercapto groups in the acidic conditions even at room temperature [13,14] through the nucleophilic ring opening of oxirane on GO by alkylthio-moiety followed by addition of another alkylthio group, with the formation of disulphide groups. Moreover, the mercapto moieties added in the systems developed in this paper as (3-Mercaptopropyl) trimethoxysilane, can also be used as crosslinking agents for vinyl alcohol-based polymers due to the formation of disulphides bonds between mercapto-silanes anchored to different HAVOH macromolecules as well as to the formation of siloxane domains. The main objective of this paper is to investigate the effect of (3-Mercaptopropyl) trimethoxysilane as reducing agent for GO and crosslinking agent for HAVOH polymer as well as the synergistic effect of both reduced-GO and CNC as reinforcing fillers on the final properties of the obtained nanocomposites with potential applications in several sectors including, but not limiting to, food packaging as possible high-barrier internal layer of laminate structures."
1,Experimental section - material and methods,
2,Materials,"2.1 Materials High amorphous polyvinyl alcohol [G-Polymer, GP, grade OKS-8049 with viscosity 4.6 mPa s (4%aq at 20 °C)] was purchased from the Nippon Synthetic Chemical Industry Co., Ltd. (Japan). 3-Mercaptopropyl-trimethoxysilane (MS) was purchased from Sigma-Aldrich (Italy). Cellulose nanocrystals (CNC) were extracted from microcrystalline cellulose (MCC dimensions of 10–15 μm, Aldrich, Steinheim, Germany) and used as nanofillers. In details, CNC-based solution (0.5 mg mL−1) was prepared according to the procedure previously shown by some of the authors [2]. MCC was hydrolyzed by sulfuric acid (64 wt %) at 45 °C for 30 min. Centrifugation and dialysis were applied to remove the acid excess while a mixed bed ion-exchange resin (Dowex Marathon MR-3 hydrogen and hydroxide form) was added to the cellulose suspension for 48 h and then removed by filtration. The resultant cellulose-based aqueous suspension was sonicated (Vibracell 750) for 5 min at frequency of 20 kHz, in an ice-bath. Additionally, the CNC were neutralized by the addition of 1.0% (v/v) of 0.25 M NaOH. The final CNC water suspension had approximately 0.5 wt%, with a calculated hydrolysis yield of approximately 20%. The obtained CNC showed the typical acicular structure with dimensions ranging from 100 to 200 nm in length and 5–10 nm in width, as previously reported by Fortunati et al. [15]. Graphene oxide (GO) was obtained through oxidation of natural flake graphite according to a modification of the Hummers' method [16]. The as-prepared GO powder was exfoliated in deionized water (DI) by ultrasonication for 2 h to get a homogeneous GO aqueous suspension (0.1 mg mL−1). Structural analysis of the GO nanoparticles in terms of aspect ratio, which is about 200, and layer morphology which shows the presence of few nanoplatelets (AFM image is reported in SI), as well as chemical characterization were already presented in the previous papers of some of the authors [16,17]. Deionized water (DI) was used throughout the experiments. All the chemicals used in this study were of analytical grade and they were used without further purification."
3,Preparation of pristine HAVOH and mercaptosilane-functionalized HAVOH films,2.2 Preparation of pristine HAVOH and mercaptosilane-functionalized HAVOH films HAVOH films functionalized with (3-Mercaptopropyl) trimethoxysilane (HAVOH/MS) have been prepared by using the following procedure: HAVOH powder was dissolved in water at room temperature to prepare a HAVOH aqueous solution (10% weight/weight); then MS (mass ratio HAVOH:MS equal to 10:1) was dissolved into the obtained solution under stirring for 1 h at 60 °C. The obtained solution was poured into a glass plate and air-dried to allow solvent removal. The as-formed membrane was peeled off and thermally treated at 120 °C for 1 h under vacuum before further characterizations. Pristine HAVOH and mercaptosilane-functionalized HAVOH films have been coded as HAVOH and HAVOH/MS respectively.
4,Preparation of HAVOH composites,"2.3 Preparation of HAVOH composites GO dispersion (0.1 mg mL−1) was mixed with mercaptosilane-functionalized HAVOH solution and stirred for 1 h at 60 °C and then sonicated for 2 h (cycle 0.5, amplitude 80%) by tip probe sonicator (Hielscher ultrasonics, Mod. Up200s). The resulting dispersion was poured into a glass plate and air-dried to allow solvent removal. The obtained film was peeled off and thermally treated at 120 °C for 1 h under vacuum before further characterization. Two different GO amounts, namely 0.5 and 1 wt% with respect to the polymer were used for the preparation of GO-based composites, coded as HAVOH/MS/05G and HAVOH/MS/1G. Binary composite films containing GO and cellulose nanocrystals were obtained by adding the CNC dispersion into the mercaptosilane-functionalized HAVOH/GO solution accordingly to the procedure previously described. Two different CNC amounts (i.e. 0,5 and 1%wt/wt) were loaded into the GO/mercaptosilane-functionalized HAVOH dispersion and the resulting binary composites were coded as HAVOH/MS/05G/05C, HAVOH/MS/05G/05C, HAVOH/MS/1G/05C and HAVOH/MS/1G/1C where the numerical figure refers to the percentage amount of the specific filler with respect to the HAVOH polymer. For the sake of comparison, HAVOH-based composites not containing the mercaptopropyl-trimethoxysilane have also been prepared and coded as HAVOH/1G and HAVOH/1G/1C."
5,Fourier transform infrared spectroscopy analysis,"2.4 Fourier transform infrared spectroscopy analysis Fourier transform infrared spectroscopy, FTIR spectra were recorded at room temperature by using an infrared spectrometer (model Frontier Dual Ranger, PerkinElmer, USA) in attenuated total reflectance (ATR) mode from 650 to 4000 cm−1. Spectra were recorded at 4 cm−1 resolutions, and the reported spectra are the average of 64 scans."
6,X-ray photoelectron spectroscopy analysis,"2.5 X-ray photoelectron spectroscopy analysis The X-ray photoelectron spectroscopy, XPS of composite materials including also XAES spectra of C KVV were carried out by using a spectrometer Escalab 250Xi (Thermo Fisher Scientific Ltd, East Grinstead, UK) equipped with a monochromatized Al Kα source and a 6-channeltron detector. A standard electromagnetic lens mode with analysis area of about 1 mm in diameter was used together with 20 eV pass energy of analyzer, ensuring the resolution in energy of 0.35 eV. To eliminate the sample charging, two low-energy flood sources (in-lens electron beam and external Ar ion beam) were used. Final calibration of binding energy (BE) scale was done by fixing the main component of C 1s peak (C-C bonds) at 284.6 eV. For some selected samples AES analyses in an Escalab MkII (VG Scientific Ltd, East Grinstead, UK) equipped with a LEG200 electron gun were also performed. Both, the energy and the current of the electron beam were kept very low (2–3 keV and 4–10 nA) to avoid any sample damage by electron beam. The C KVV spectra in AES and XAES modes were collected at 100 eV pass energy to increase the signal‐to‐noise ratio. All experimental data were processed by the software Avantage v.5 (Thermo Fisher Scientific). The peak fitting of XPS spectra has been performed by using Shirley background, Voigt peak-shape (mixed Gaussian-Lorentzian with variable ratio) and linked full widths at half maximum (FWHMs) for the same core level. Experimental C KVV spectra were smoothed at least for 11 times by moving average routine with a width of 1.2 eV. Afterwards, these spectra were differentiated by using a width of 7 data points for the determination of D parameter [18]."
7,Morphological analysis,"2.6 Morphological analysis The morphological analysis of pristine HAVOH and composites was performed by scanning electron and transmission electron microscopy, SEM and TEM analysis respectively. In particular, a FEI Quanta 200 FEG scanning electron microscope (ESEM) (FEI, Eindhoven, The Netherlands) in high vacuum mode by using an accelerating voltage within 10–20 kV range and a secondary electron detector (Everhart-Thornley detector) were used for SEM analysis. Before the analysis, dried specimens were mounted on aluminium stubs by means of carbon adhesive disks and coated with a thin layer (about 10 nm thick) of an Au-Pd alloy by means of an Emitech K575 sputter coating system (Quorum Technologies LTD, Ashford, UK). TEM micrographs were obtained with a FEI Tecnai G12 Spirit-Twin transmission electron microscope with a LaB6 source and operating with an acceleration voltage of 120 kV, equipped with a bottom-mounted FEI Eagle-4k CCD camera (Eindhoven, the Netherlands). Thin sample slices were cryo-microtomated from samples embedded in epoxy resin."
8,Mechanical characterization,"2.7 Mechanical characterization Tensile tests were carried out according to ASTM D882 by using an Lonost Test 1 Universal Testing Machine equipped with a 250 N load cell, with a cross-head speed of 5 mm/min. For statistical purpose data were averaged on 5 different tests."
9,Water permeability and contact angle measurements,"2.8 Water permeability and contact angle measurements Water vapour permeability was determined using the infrared sensor technique by means of a PermatranW3/31 (Mocon, Germany). Samples with a surface area of 5 cm2 were tested at 25 °C. Permeation tests were performed by setting the relative humidity at the downstream and upstream sides of the film to 0% and to 50% respectively. A flow rate of 100 mL/min of a nitrogen stream was used. Each test was carried out in duplicate. Contact angle measurements were carried out by using a DataPhysics OCA 20 apparatus. Distilled water was dropped onto HAVOH and HAVOH/MS/1G/1CNC sample, at least in 10 different sites, and the static contact angle was computed as the average value from the taken measurements."
