,sections,Text
0,Introduction,"The oxidation of alcohols to carbonyl compounds such as aldehydes and ketones is one of the most important and fundamental reactions in organic chemistry. Recently, oxidant-free or acceptor-free oxidation based on the transition-metal catalyzed dehydrogenative transformation of alcohols accompanied by the evolution of hydrogen gas (acceptorless dehydrogenation) has attracted considerable attention from the standpoint of atom economy and environmental concerns [1–4]. Furthermore, acceptorless dehydrogenation of alcohols is important not only for the production of synthetically useful aldehydes and ketones from easily available alcohols with high atom efficiency [5–11], but also for the production of hydrogen which is one of the most promising energy carriers in future energy plans [12–15]. Thus, much effort has been devoted to develop various homogeneous catalytic systems for the acceptorless dehydrogenation of alcohols affording ketones and aldehydes. We have previously reported several systems for acceptorless oxidation of alcohols catalysed by iridium complexes bearing functional 2-hydroxypyridine- and 2,2′-dihydroxybipyridine-based ligands (complexes A, B, and C, D), as shown in Fig. 1 [16–20], [21]. Since these catalytic systems would proceed by the activation of an alcohol with the 2-pyridonate ligand by way of either the stepwise pathway through β-hydrogen elimination of an alkoxoiridium intermediate [16] or the concreted pathway through cyclic transition state [20,22], the intramolecular reaction of hydride on iridium with protic hydrogen on the 2-hydroxypyridine-based ligand (ligand-promoted dehydrogenation) could be a critical step (Scheme 1 ). Thus, the 2-pyridonate ligand could act as a proton acceptor in the activation step [23] and as a proton donor in the dehydrogenation step [24,25], playing a dual role in the cooperative catalysis. Therefore, it should be indispensable to investigate the substituent effect of the 2-pyridonate ligand on the catalytic performance in order to develop the more effective catalyst. We report here the synthesis of a series of iridium complexes bearing substituted 2-pyridonates and their catalytic performance of acceptorless oxidation of alcohols."
1,Experimental,
2,General,"2.1 General All reactions and manipulations were performed under argon atmosphere using standard Schlenk techniques. 1H and 13C{1H} NMR spectra were recorded on JEOL ECX-500 and ECS-400 spectrometers. Gas chromatography (GC) analyses were performed on a GL-Sciences GC353B gas chromatograph with a capillary column (GL-Sciences InertCap 5 and InertCap Pure WAX). Elemental analyses were carried out at the Microanalysis Center of Kyoto University. Silica-gel column chromatography was carried out by using Wako-gel C-200. The compounds, [Cp*IrCl2]2 (Cp* = η 5-pentamethylcyclopentadienyl), [Cp*Ir(2-pyridonate)Cl] (2aa) [16], and [Cp*Ir(5-methyl-2-pyridonate)Cl] (2ab) [25], [Cp*Ir(5-trifuloromethyl-2-pyridonate)Cl] (2ac) [25] were prepared according to the literature methods. Solvents were dried by standard procedures prior to use. All other reagents are commercially available and were used as received."
3,"Procedures for synthesis of Cp*Ir(5- and 4,5-subsutituted 2-pyridonate)Cl (2)","2.2 Procedures for synthesis of Cp*Ir(5- and 4,5-subsutituted 2-pyridonate)Cl (2) In a flask, 5- and 4,5-subsutituted 2-hydorxypyridines (0.5 mmol) and NaOEt (34 mg, 0.5 mmol) in EtOH were placed and a solution was stirred for 30 min at room temperature. After the solvent was removed under vacuo, [Cp*IrCl2]2 (199 mg, 0.25 mmol) and CH2Cl2 (3 mL) were added and stirred at 5 °C. When the color of the solution changed from orange to yellowish brown, the solvent was removed under vacuo. The residue was extracted by benzene and, then, washed with a mixture of Et2O/THF/benzene (40: 1: 1). Finally, the corresponding complex was obtained by recrystallization from CH2Cl2/hexane. The spectral and analytical data are summarized in Table 1 . 2.2.1 [Cp*Ir(5-methoxycarbonyl-2-pyridonate)Cl] (2ad) 86 mg (56%): 1H NMR (400 MHz, CDCl3): δ 8.54 (s, 1H, Ar), 7.70 (d, 1H, J = 8.8 Hz, Ar), 6.20 (d, 1H, J = 8.8 Hz, Ar), 3.85 (s, 3H, COOMe), 1.76 (s, 15H, Cp*); 13C NMR (100.5 MHz, CDCl3): δ 178.8 (aromatic), 165.6 (CO), 145.8 (aromatic), 139.8 (aromatic), 114.7 (aromatic), 113.4 (aromatic), 84.3 (C 5 Me5), 52.0 (OCH3), 9.5 (C5 Me 5 ). Found: C, 39.19; H, 3.98; N, 2.70. Calcd. For C17H21NO3ClIr: C, 39.64; H, 4.11; N, 2.72. 2.2.2 [Cp*Ir(5-cyano-2-pyridonate)Cl] (2ae) 143 mg (56%): 1H NMR (400 MHz, CDCl3): δ 8.18 (s, 1H, Ar), 7.42 (d, 1H, J = 9.2 Hz, Ar), 6.13 (d, 1H, J = 9.2 Hz, Ar), 1.76 (s, 15H, Cp*); 13C NMR: (100.5 MHz, CDCl3): δ 172.7 (aromatic), 151.6 (aromatic), 139.8 (aromatic), 118.4 (CN), 116.0 (aromatic), 93.5 (aromatic), 85.2 (C 5 Me5), 9.5 (C5 Me 5 ). Found: C, 39.04; H, 3.90; N, 5.43. Calcd for C16H18N2OClIr·H2O: C, 38.44; H, 4.03; N, 5.60. 2.2.3 [Cp*Ir(5-nitro-2-pyridonate)Cl] (2af) 109 mg (54%): 1H NMR (400 MHz, CDCl3): δ 8.91 (bs, 1H, Ar), 8.16 (d, 1H, J = 9.6 Hz, Ar), 6.24 (2a 1H, J = 9.6 Hz, Ar), 1.74 (s, 15H, Cp*); 13C NMR: (100.5 MHz, CDCl3): δ 173.9 (aromatic), 146.0 (aromatic), 134.4 (aromatic), 133.9 (aromatic), 114.2 (aromatic), 86.3 (C 5 Me5), 9.6 (C5 Me 5 ). Found: C, 34.36; H, 3.79; N, 5.47. Calcd for C15H18N2O3ClIr·H2O: C, 34.64; H, 3.88; N, 5.39. 2.2.4 [Cp*Ir(4-methyl-5-trifluoromethyl-2-pyridonate)Cl] (2bc) 104 mg (39%): 1H NMR (400 MHz, CDCl3): δ 7.99 (s, 1H, Ar), 6.06 (s, 1H, Ar), 2.34 (s, 3H, Me), 1.76 (s, 15H, Cp*); 13C NMR: (100.5 MHz, CDCl3): δ 177.9 (aromatic), 149.0 (aromatic), 124.5 (q, J = 271 Hz, CF3), 115.8 (aromatic), 114.4 (q, J = 31 Hz, ipso-position of CF3), 84.2 (C 5 Me5), 19.5 (CH3), 9.6 (C5 Me 5 ). Found: C, 37.66; H, 3.73; N, 2.59. Calcd. For C17H20F3NOClIr: C, 37.88; H, 3.74; N, 2.60. 2.2.5 [Cp*Ir(5-methoxycarbonyl-4-methyl-2-pyridonate)Cl] (2bd) 108 mg (68%): 1H NMR (400 MHz, CDCl3): δ 8.49 (s, 1H, Ar), 6.02 (s, 1H, Ar), 3.82 (s, 3H, COOMe), 2.51 (s, 3H, Me), 1.76 (s, 15H, Cp*); 13C NMR (100.5 MHz, CDCl3): δ 178.2 (aromatic), 166.1 (CO), 153.3 (aromatic), 146.5 (aromatic), 115.2 (aromatic), 114.8 (aromatic), 84.1 (C 5 Me5), 51.6 (OCH3), 22.5 (CH3), 9.6 (C5 Me 5 ). Found: C, 40.17; H, 4.31; N, 2.52. Calcd for C18H23NOClIr: C, 40.86; H, 4.38; N, 2.65. 2.2.6 [Cp*Ir(5-cyano-4-methyl-2-pyridonate)Cl] (2be) 78 mg (32%): 1H NMR (500MHz, DMSO): δ 8.22 (bs, 1H, Ar), 6.10 (s, 1H, Ar), 2.18(s, 3H, Me), 1.53(s, 15H, Cp*); 13C NMR (125.65 MHz, CDCl3): δ 168.6 (aromatic), 155.3 (aromatic), 147.5 (aromatic), 118.3 (CN), 115.6 (aromatic), 94.4 (C 5 Me5), 19.0 (CH3), 8.1 (C5 Me 5 ). Found: C, 38.85; H, 4.06; N, 4.83. Calcd for C17H20N2OClIr·(H2O)2: C, 38.38; H, 4.55; N, 5.27. 2.2.7 [Cp*Ir(5-nitro-4-methyl-2-pyridonate)Cl] (2bf) 68 mg (26%): 1H NMR (400MHz, CDCl3): δ 8.82 (bs, 1H, Ar), 6.04 (s, 1H, Ar), 2.59 (s, 3H, Me), 1.76 (s, 15H, Cp*); 13C NMR (100.5 MHz, CDCl3): δ 173.1 (aromatic), 147.1 (aromatic), 146.0 (aromatic), 135.1 (aromatic), 116.0 (aromatic), 85.3 (C 5 Me5), 21.8 (CH3), 9.6 (C5 Me 5 ). Found: C, 37.07; H, 3.92; N, 5.39. Calcd for C16H20ClN2O3Ir: C, 37.24; H, 3.91; N, 5.43."
4,"X-ray structure analysis of 2ad, 2bc, and 2bf","2.3 X-ray structure analysis of 2ad, 2bc, and 2bf Diffraction data were obtained with a Rigaku RAXIS RAPID instrument. Reflection data were corrected for Lorentz and polarization effects. Empirical absorption corrections were applied. The structure was solved by Patterson methods (DIRDIF99 PATTY) [26,27] and refined anisotropically for non-hydrogen atoms by full-matrix least-squares calculations. Atomic scattering factors and anomalous dispersion terms were taken from the literature [28–31]. Hydrogen atoms were located on the idealized positions, however, hydrogen atoms of the coordinated water molecule were not located. The calculations were performed using the program system Crystal Structure [32,33]. ORTEP drawings of 2ad, 2bc, and 2bf are shown in Fig. 2 and the bond parameters are summarized in Table 2 . The crystal data and details are shown in CIF files."
5,"Procedures for acceptorless dehydrogenation of 1-phenylethanol catalyzed by Cp*Ir(5- and 4,5-subsutituted 2-pyrionate)Cl (2) (Table 3)","2.4 Procedures for acceptorless dehydrogenation of 1-phenylethanol catalyzed by Cp*Ir(5- and 4,5-subsutituted 2-pyrionate)Cl (2) (Table 3) A solution of 1-phenylethanol (1.221 g, 10 mmol) and catalysts 2 (0.01 mmol) in toluene (3 mL) was refluxed for 20 h at 135 °C (oil bath temperature). After the mixture was cooled to room temperature, 1,4-diisopropylbenzene (500 mg) was added as an internal standard. The mixture was then diluted with toluene (12 mL) and analyzed by GC using authentic acetophenone. The results are shown in Table 3 ."
6,"Procedures for acceptorless dehydrogenation of 1-phenylethanol catalyzed by 2ac, 2bc, 2bd, and 2be (Table 4)","2.5 Procedures for acceptorless dehydrogenation of 1-phenylethanol catalyzed by 2ac, 2bc, 2bd, and 2be (Table 4) A solution of 1-phenylethanol (2.443 g, 20 mmol) and catalysts 2 (0.01 mmol) in toluene (6 mL) was refluxed for 20 h at 135 °C (oil bath temperature). After the mixture was cooled to room temperature, 1,4-diisopropylbenzene (1.0 g) was added as an internal standard. The mixture was then diluted with toluene (24 mL) and analyzed by GC using authentic acetophenone. The results are shown in Table 4 ."
7,Procedures for acceptorless dehydrogenation of 2-octanol catalyzed by 2bc (eq (2)),"2.6 Procedures for acceptorless dehydrogenation of 2-octanol catalyzed by 2bc (eq (2)) A solution of 2-octanol (652 mg, 20 mmol) and catalyst 2bc (5.7 mg, 0.01 mmol) in toluene (2 mL) was refluxed for 20 h at 135 °C (oil bath temperature). After the mixture was cooled to room temperature, biphenyl (256 mg) was added as an internal standard. The mixture was then diluted with toluene (8 mL) and analyzed by GC using authentic 2-ocatnone to give 91% yield of the product."
8,Procedures for acceptorless dehydrogenation of primary alcohols catalyzed by 2bc (Table 5),"2.7 Procedures for acceptorless dehydrogenation of primary alcohols catalyzed by 2bc (Table 5) A solution of an alcohol (0.5 mmol) and catalyst 2bc (5.7 mg, 0.01 mmol) in toluene (9 mL) was refluxed for 20 h at 135 °C (oil bath temperature). In the reaction of cyclohexylmethanol, p-xylene was used as the solvent and the solution was refluxed for 20 h at 160 °C (oil bath temperature). After the mixture was cooled to room temperature, biphenyl (25 mg) was added as an internal standard. The mixture was analyzed by GC using an authentic sample. The results are shown in Table 5 ."
9,Results and discussion,
